,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
548,Invincible Iron Man,2008,2,Issue,2008-08-04,Comicvine,21487,131346,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/the-invincible-iron-man-2-the-five-nightmares-part/4000-131346/,28 days 00:00:00
549,Invincible Iron Man,2008,3,Issue,2008-09-01,Comicvine,21487,133043,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/the-invincible-iron-man-3-the-five-nightmares-part/4000-133043/,30 days 00:00:00
550,Invincible Iron Man,2008,4,Issue,2008-10-01,Comicvine,21487,135072,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/the-invincible-iron-man-4-the-five-nightmares-part/4000-135072/,31 days 00:00:00
551,Invincible Iron Man,2008,5,Issue,2008-11-01,Comicvine,21487,137180,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/the-invincible-iron-man-5-the-five-nightmares-part/4000-137180/,30 days 00:00:00
552,Invincible Iron Man,2008,6,Issue,2008-12-01,Comicvine,21487,139969,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/the-invincible-iron-man-6-the-five-nightmares-part/4000-139969/,31 days 00:00:00
553,Invincible Iron Man,2008,7,Issue,2009-01-01,Comicvine,21487,141556,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/the-invincible-iron-man-7-the-five-nightmares-epil/4000-141556/,184 days 00:00:00
554,Amazing Spider-Man,1963,559,Issue,2008-07-01,Comicvine,2127,130329,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-559-peter-parker-paparazzi-/4000-130329/,0 days 00:00:00
555,Amazing Spider-Man,1963,560,Issue,2008-07-01,Comicvine,2127,130591,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-560-peter-parker-paparazzi-/4000-130591/,31 days 00:00:00
556,Amazing Spider-Man,1963,561,Issue,2008-08-01,Comicvine,2127,131321,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-561-peter-parker-paparazzi-/4000-131321/,0 days 00:00:00
557,Amazing Spider-Man,1963,562,Issue,2008-08-01,Comicvine,2127,131395,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-562-the-other-spider-man/4000-131395/,0 days 00:00:00
558,Amazing Spider-Man,1963,563,Issue,2008-08-01,Comicvine,2127,131511,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-563-so-spider-man-walks-int/4000-131511/,31 days 00:00:00
559,Amazing Spider-Man,1963,564,Issue,2008-09-01,Comicvine,2127,132217,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-564-threeway-collision/4000-132217/,336 days 00:00:00
560,Thunderbolts,2006,116,Issue,2007-10-01,Comicvine,18128,113739,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-116-caged-angels-pt-1/4000-113739/,61 days 00:00:00
561,Thunderbolts,2006,117,Issue,2007-12-01,Comicvine,18128,115780,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-117-caged-angels-pt-2/4000-115780/,62 days 00:00:00
562,Thunderbolts,2006,118,Issue,2008-02-01,Comicvine,18128,120862,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-118-caged-angels-pt-3/4000-120862/,90 days 00:00:00
563,Thunderbolts,2006,119,Issue,2008-05-01,Comicvine,18128,125185,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-119-caged-angels-pt-4/4000-125185/,61 days 00:00:00
564,Thunderbolts,2006,120,Issue,2008-07-01,Comicvine,18128,130198,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-120-caged-angels-pt-5/4000-130198/,31 days 00:00:00
565,Thunderbolts,2006,121,Issue,2008-08-01,Comicvine,18128,131798,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-121-caged-angels-pt-6/4000-131798/,61 days 00:00:00
566,Skaar: Son of Hulk,2008,1,Issue,2008-06-01,Comicvine,21791,131394,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-1-cradle-of-fire/4000-131394/,92 days 00:00:00
567,Skaar: Son of Hulk,2008,2,Issue,2008-09-01,Comicvine,21791,134596,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-2-blood-of-the-dragon/4000-134596/,30 days 00:00:00
568,Skaar: Son of Hulk,2008,3,Issue,2008-10-01,Comicvine,21791,136636,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-3-the-princess-and-the-beast/4000-136636/,60 days 00:00:00
569,Skaar: Son of Hulk Presents: Savage World of Sakaar,2008,1,Issue,2008-11-30,Comicvine,23172,139486,Skaar: Son of Hulk Presents - Savage World of Sakaar,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-presents-savage-world-of-sakaar-/4000-139486/,31 days 00:00:00
570,Skaar: Son of Hulk,2008,4,Issue,2008-12-31,Comicvine,21791,141326,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-4-the-prophets-walk/4000-141326/,31 days 00:00:00
571,Skaar: Son of Hulk,2008,5,Issue,2009-01-31,Comicvine,21791,143644,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-5-fall-of-the-prophet/4000-143644/,1 days 00:00:00
572,Skaar: Son of Hulk,2008,6,Issue,2009-02-01,Comicvine,21791,148698,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-6-heroes-and-monsters/4000-148698/,28 days 00:00:00
573,Skaar: Son of Hulk,2008,7,Issue,2009-03-01,Comicvine,21791,150602,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-7-silver-surfer-returns-pt-1/4000-150602/,31 days 00:00:00
574,Skaar: Son of Hulk,2008,8,Issue,2009-04-01,Comicvine,21791,152818,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-8-silver-surfer-returns-pt-2/4000-152818/,30 days 00:00:00
575,Skaar: Son of Hulk,2008,9,Issue,2009-05-01,Comicvine,21791,153976,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-9-silver-surfer-returns-pt-3/4000-153976/,31 days 00:00:00
576,Skaar: Son of Hulk,2008,10,Issue,2009-06-01,Comicvine,21791,157593,Skaar: Son of Hulk,2008, ,https://comicvine.gamespot.com/skaar-son-of-hulk-10-silver-surfer-returns-pt-4/4000-157593/,365 days 00:00:00
577,Eternals,2008,1,Issue,2008-06-01,Comicvine,21937,132378,Eternals,2008, ,https://comicvine.gamespot.com/eternals-1-the-eyes-of-the-fulcrum/4000-132378/,30 days 00:00:00
578,Eternals,2008,2,Issue,2008-07-01,Comicvine,21937,133790,Eternals,2008, ,https://comicvine.gamespot.com/eternals-2-apostate-betrayed/4000-133790/,92 days 00:00:00
579,Eternals,2008,3,Issue,2008-10-01,Comicvine,21937,135168,Eternals,2008, ,https://comicvine.gamespot.com/eternals-3-to-slay-a-god/4000-135168/,31 days 00:00:00
580,Eternals,2008,4,Issue,2008-11-01,Comicvine,21937,137328,Eternals,2008, ,https://comicvine.gamespot.com/eternals-4-the-song-of-the-sleeper/4000-137328/,30 days 00:00:00
581,Eternals,2008,5,Issue,2008-12-01,Comicvine,21937,139694,Eternals,2008, ,https://comicvine.gamespot.com/eternals-5-the-sleep-of-the-damned/4000-139694/,62 days 00:00:00
582,Eternals,2008,6,Issue,2009-02-01,Comicvine,21937,144913,Eternals,2008, ,https://comicvine.gamespot.com/eternals-6-mysteries-of-the-vestibule/4000-144913/,32 days 00:00:00
583,X-Men: Worlds Apart,2008,1,Issue,2008-12-31,Comicvine,23443,140555,X-Men: Worlds Apart,2008, ,https://comicvine.gamespot.com/x-men-worlds-apart-1-part-one/4000-140555/,31 days 00:00:00
584,X-Men: Worlds Apart,2008,2,Issue,2009-01-31,Comicvine,23443,142743,X-Men: Worlds Apart,2008, ,https://comicvine.gamespot.com/x-men-worlds-apart-2-part-two/4000-142743/,28 days 00:00:00
585,X-Men: Worlds Apart,2008,3,Issue,2009-02-28,Comicvine,23443,149297,X-Men: Worlds Apart,2008, ,https://comicvine.gamespot.com/x-men-worlds-apart-3-part-three/4000-149297/,31 days 00:00:00
586,X-Men: Worlds Apart,2008,4,Issue,2009-03-31,Comicvine,23443,150654,X-Men: Worlds Apart,2008, ,https://comicvine.gamespot.com/x-men-worlds-apart-4-part-four/4000-150654/,120 days 00:00:00
587,Cable,2008,7,Issue,2008-12-01,Comicvine,20805,139684,Cable,2008, ,https://comicvine.gamespot.com/cable-7-waiting-for-the-end-of-the-world-chapter-o/4000-139684/,31 days 00:00:00
588,Cable,2008,8,Issue,2009-01-01,Comicvine,20805,141584,Cable,2008, ,https://comicvine.gamespot.com/cable-8-waiting-for-the-end-of-the-world-chapter-t/4000-141584/,31 days 00:00:00
589,Cable,2008,9,Issue,2009-02-01,Comicvine,20805,144347,Cable,2008, ,https://comicvine.gamespot.com/cable-9-waiting-for-the-end-of-the-world-chapter-t/4000-144347/,28 days 00:00:00
590,Cable,2008,10,Issue,2009-03-01,Comicvine,20805,149796,Cable,2008, ,https://comicvine.gamespot.com/cable-10-waiting-for-the-end-of-the-world-chapter-/4000-149796/,31 days 00:00:00
591,Cable,2008,11,Issue,2009-04-01,Comicvine,20805,151130,Cable,2008, ,https://comicvine.gamespot.com/cable-11-wasteland-blues-part-1/4000-151130/,30 days 00:00:00
592,Cable,2008,12,Issue,2009-05-01,Comicvine,20805,153060,Cable,2008, ,https://comicvine.gamespot.com/cable-12-wasteland-blues-conclusion/4000-153060/,30 days 00:00:00
593,X-Force,2008,12,Issue,2009-04-01,Comicvine,20511,152605,X-Force,2008, ,https://comicvine.gamespot.com/x-force-12-suicide-leper-part-1/4000-152605/,30 days 00:00:00
594,X-Force,2008,13,Issue,2009-05-01,Comicvine,20511,153653,X-Force,2008, ,https://comicvine.gamespot.com/x-force-13-suicide-leper-part-2/4000-153653/,31 days 00:00:00
595,Punisher: Frank Castle MAX,2009,66,Issue,2009-03-31,Comicvine,25517,150530,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-66-six-hours-to-kill-chapter/4000-150530/,61 days 00:00:00
596,Punisher: Frank Castle MAX,2009,67,Issue,2009-05-31,Comicvine,25517,152743,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-67-six-hours-to-kill-chapter/4000-152743/,0 days 00:00:00
597,Punisher: Frank Castle MAX,2009,68,Issue,2009-05-31,Comicvine,25517,153511,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-68-six-hours-to-kill-chapter/4000-153511/,61 days 00:00:00
598,Punisher: Frank Castle MAX,2009,69,Issue,2009-07-31,Comicvine,25517,155175,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-69-six-hours-to-kill-chapter/4000-155175/,0 days 00:00:00
599,Punisher: Frank Castle MAX,2009,70,Issue,2009-07-31,Comicvine,25517,157193,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-70-six-hours-to-kill-chapter/4000-157193/,31 days 00:00:00
600,Punisher: Frank Castle MAX,2009,71,Issue,2009-08-31,Comicvine,25517,159763,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-71-welcome-to-the-bayou/4000-159763/,1 days 00:00:00
601,Punisher: Frank Castle MAX,2009,72,Issue,2009-09-01,Comicvine,25517,163251,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-72-welcome-to-the-bayou-part/4000-163251/,60 days 00:00:00
602,Punisher: Frank Castle MAX,2009,73,Issue,2009-10-31,Comicvine,25517,167371,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-73-welcome-to-the-bayou-part/4000-167371/,1 days 00:00:00
603,Punisher: Frank Castle MAX,2009,74,Issue,2009-11-01,Comicvine,25517,170610,Punisher: Frank Castle MAX,2009, ,https://comicvine.gamespot.com/punisher-frank-castle-74-welcome-to-the-bayou-part/4000-170610/,610 days 00:00:00
604,Young Avengers Presents,2008,1,Issue,2008-03-01,Comicvine,20380,121886,Young Avengers Presents,2008, ,https://comicvine.gamespot.com/young-avengers-presents-1-patriot/4000-121886/,31 days 00:00:00
605,Young Avengers Presents,2008,2,Issue,2008-04-01,Comicvine,20380,124065,Young Avengers Presents,2008, ,https://comicvine.gamespot.com/young-avengers-presents-2-hulkling/4000-124065/,30 days 00:00:00
606,Young Avengers Presents,2008,3,Issue,2008-05-01,Comicvine,20380,126425,Young Avengers Presents,2008, ,https://comicvine.gamespot.com/young-avengers-presents-3-wiccan-speed/4000-126425/,31 days 00:00:00
607,Young Avengers Presents,2008,4,Issue,2008-06-01,Comicvine,20380,128265,Young Avengers Presents,2008, ,https://comicvine.gamespot.com/young-avengers-presents-4-the-vision/4000-128265/,30 days 00:00:00
608,Young Avengers Presents,2008,5,Issue,2008-07-01,Comicvine,20380,131149,Young Avengers Presents,2008, ,https://comicvine.gamespot.com/young-avengers-presents-5-stature/4000-131149/,31 days 00:00:00
609,Young Avengers Presents,2008,6,Issue,2008-08-01,Comicvine,20380,132614,Young Avengers Presents,2008, ,https://comicvine.gamespot.com/young-avengers-presents-6-hawkeye/4000-132614/,122 days 00:00:00
610,New Warriors,2007,9,Issue,2008-04-01,Comicvine,18671,124025,New Warriors,2007, ,https://comicvine.gamespot.com/new-warriors-9-thrashed-part-one/4000-124025/,30 days 00:00:00
611,New Warriors,2007,10,Issue,2008-05-01,Comicvine,18671,126007,New Warriors,2007, ,https://comicvine.gamespot.com/new-warriors-10-thrashed-part-two/4000-126007/,31 days 00:00:00
612,New Warriors,2007,11,Issue,2008-06-01,Comicvine,18671,129007,New Warriors,2007, ,https://comicvine.gamespot.com/new-warriors-11-thrashed-part-three/4000-129007/,30 days 00:00:00
613,New Warriors,2007,12,Issue,2008-07-01,Comicvine,18671,130996,New Warriors,2007, ,https://comicvine.gamespot.com/new-warriors-12-thrashed-part-four/4000-130996/,31 days 00:00:00
614,New Warriors,2007,13,Issue,2008-08-01,Comicvine,18671,131814,New Warriors,2007, ,https://comicvine.gamespot.com/new-warriors-13-thrashed-conclusion/4000-131814/,61 days 00:00:00
615,Avengers: The Initiative,2007,12,Issue,2008-06-01,Comicvine,18419,128968,Avengers: The Initiative,2007, ,https://comicvine.gamespot.com/avengers-the-initiative-12-changing-of-the-guard/4000-128968/,30 days 00:00:00
616,Avengers: The Initiative,2007,13,Issue,2008-07-01,Comicvine,18419,130636,Avengers: The Initiative,2007, ,https://comicvine.gamespot.com/avengers-the-initiative-13-washout/4000-130636/,0 days 00:00:00
617,Iron Man,2005,29,Issue,2008-07-01,Comicvine,18220,130785,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-130785/,31 days 00:00:00
618,Iron Man,2005,30,Issue,2008-08-01,Comicvine,18220,131545,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-131545/,31 days 00:00:00
619,Iron Man,2005,31,Issue,2008-09-01,Comicvine,18220,133844,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-133844/,30 days 00:00:00
620,Iron Man,2005,32,Issue,2008-10-01,Comicvine,18220,135986,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-135986/,0 days 00:00:00
621,NYX: No Way Home,2008,1,Issue,2008-10-01,Comicvine,22497,135071,NYX: No Way Home,2008, ,https://comicvine.gamespot.com/nyx-no-way-home-1-part-1/4000-135071/,31 days 00:00:00
622,NYX: No Way Home,2008,2,Issue,2008-11-01,Comicvine,22497,138256,NYX: No Way Home,2008, ,https://comicvine.gamespot.com/nyx-no-way-home-2-part-2/4000-138256/,30 days 00:00:00
623,NYX: No Way Home,2008,3,Issue,2008-12-01,Comicvine,22497,140473,NYX: No Way Home,2008, ,https://comicvine.gamespot.com/nyx-no-way-home-3-part-3/4000-140473/,62 days 00:00:00
624,NYX: No Way Home,2008,4,Issue,2009-02-01,Comicvine,22497,144573,NYX: No Way Home,2008, ,https://comicvine.gamespot.com/nyx-no-way-home-4-part-4/4000-144573/,28 days 00:00:00
625,NYX: No Way Home,2008,5,Issue,2009-03-01,Comicvine,22497,149786,NYX: No Way Home,2008, ,https://comicvine.gamespot.com/nyx-no-way-home-5-part-5/4000-149786/,31 days 00:00:00
626,NYX: No Way Home,2008,6,Issue,2009-04-01,Comicvine,22497,152418,NYX: No Way Home,2008, ,https://comicvine.gamespot.com/nyx-no-way-home-6/4000-152418/,456 days 00:00:00
627,Cable & Deadpool,2004,47,Issue,2008-01-01,Comicvine,18070,118643,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-47-i-need-a-trip-trough-the-netherr/4000-118643/,31 days 00:00:00
628,Cable & Deadpool,2004,48,Issue,2008-02-01,Comicvine,18070,120276,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-48-soul-survivors/4000-120276/,29 days 00:00:00
629,Cable & Deadpool,2004,49,Issue,2008-03-01,Comicvine,18070,121623,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-49-sabretooth-serenade/4000-121623/,31 days 00:00:00
630,Cable & Deadpool,2004,50,Issue,2008-04-01,Comicvine,18070,123541,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-50-symbiosis-mitosis/4000-123541/,333 days 00:00:00
631,Punisher: War Zone,2009,1,Issue,2009-02-28,Comicvine,24583,145478,Punisher: War Zone,2009, ,https://comicvine.gamespot.com/punisher-war-zone-1-the-resurrection-of-ma-gnucci-/4000-145478/,0 days 00:00:00
632,Punisher: War Zone,2009,2,Issue,2009-02-28,Comicvine,24583,147609,Punisher: War Zone,2009, ,https://comicvine.gamespot.com/punisher-war-zone-2-the-resurrection-of-ma-gnucci-/4000-147609/,0 days 00:00:00
633,Punisher: War Zone,2009,3,Issue,2009-02-28,Comicvine,24583,149178,Punisher: War Zone,2009, ,https://comicvine.gamespot.com/punisher-war-zone-3-the-resurrection-of-ma-gnucci-/4000-149178/,0 days 00:00:00
634,Punisher: War Zone,2009,4,Issue,2009-02-28,Comicvine,24583,149313,Punisher: War Zone,2009, ,https://comicvine.gamespot.com/punisher-war-zone-4-the-resurrection-of-ma-gnucci-/4000-149313/,31 days 00:00:00
635,Punisher: War Zone,2009,5,Issue,2009-03-31,Comicvine,24583,150062,Punisher: War Zone,2009, ,https://comicvine.gamespot.com/punisher-war-zone-5-the-resurrection-of-ma-gnucci-/4000-150062/,0 days 00:00:00
636,Punisher: War Zone,2009,6,Issue,2009-03-31,Comicvine,24583,150707,Punisher: War Zone,2009, ,https://comicvine.gamespot.com/punisher-war-zone-6-the-resurrection-of-ma-gnucci-/4000-150707/,303 days 00:00:00
637,Captain America,2005,37,Issue,2008-06-01,Comicvine,11499,127500,Captain America,2004, ,https://comicvine.gamespot.com/issue/4000-127500/,30 days 00:00:00
638,Captain America,2005,38,Issue,2008-07-01,Comicvine,11499,130594,Captain America,2004, ,https://comicvine.gamespot.com/issue/4000-130594/,31 days 00:00:00
639,Captain America,2005,39,Issue,2008-08-01,Comicvine,11499,131810,Captain America,2004, ,https://comicvine.gamespot.com/issue/4000-131810/,31 days 00:00:00
640,Captain America,2005,40,Issue,2008-09-01,Comicvine,11499,133665,Captain America,2004, ,https://comicvine.gamespot.com/issue/4000-133665/,30 days 00:00:00
641,Captain America,2005,41,Issue,2008-10-01,Comicvine,11499,135981,Captain America,2004, ,https://comicvine.gamespot.com/issue/4000-135981/,31 days 00:00:00
642,Captain America,2005,42,Issue,2008-11-01,Comicvine,11499,139326,Captain America,2004, ,https://comicvine.gamespot.com/issue/4000-139326/,61 days 00:00:00
643,Amazing Spider-Man,1963,565,Issue,2008-09-01,Comicvine,2127,132937,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-565-kravens-first-hunt-part/4000-132937/,0 days 00:00:00
644,Amazing Spider-Man,1963,566,Issue,2008-09-01,Comicvine,2127,133680,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-566-kravens-first-hunt-part/4000-133680/,30 days 00:00:00
645,Amazing Spider-Man,1963,567,Issue,2008-10-01,Comicvine,2127,135454,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-567-kravens-first-hunt-part/4000-135454/,1 days 00:00:00
646,Amazing Spider-Man Extra!,2009,1,Issue,2008-09-30,Comicvine,22405,134597,The Amazing Spider-Man:  EXTRA!,2008, ,https://comicvine.gamespot.com/issue/4000-134597/,1 days 00:00:00
647,Amazing Spider-Man,1963,568,Issue,2008-10-01,Comicvine,2127,136022,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-568-new-ways-to-die-part-on/4000-136022/,0 days 00:00:00
648,Amazing Spider-Man,1963,569,Issue,2008-10-01,Comicvine,2127,136526,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-569-new-ways-to-die-part-tw/4000-136526/,31 days 00:00:00
649,Amazing Spider-Man,1963,570,Issue,2008-11-01,Comicvine,2127,137326,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-570-new-ways-to-die-part-th/4000-137326/,0 days 00:00:00
650,Amazing Spider-Man,1963,571,Issue,2008-11-01,Comicvine,2127,138255,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-571-new-ways-to-die-part-fo/4000-138255/,0 days 00:00:00
651,Amazing Spider-Man,1963,572,Issue,2008-11-01,Comicvine,2127,139000,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-572-new-ways-to-die-part-fi/4000-139000/,30 days 00:00:00
652,Amazing Spider-Man,1963,573,Issue,2008-12-01,Comicvine,2127,140465,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-573-new-ways-to-die-part-si/4000-140465/,0 days 00:00:00
653,Amazing Spider-Man,1963,574,Issue,2008-12-01,Comicvine,2127,140880,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-574-flashbacks/4000-140880/,183 days 00:00:00
654,Punisher War Journal,2007,18,Issue,2008-06-01,Comicvine,18152,126448,Punisher War Journal,2007, ,https://comicvine.gamespot.com/punisher-war-journal-18-jigsaw-part-1-of-6/4000-126448/,30 days 00:00:00
655,Punisher War Journal,2007,19,Issue,2008-07-01,Comicvine,18152,129861,Punisher War Journal,2007, ,https://comicvine.gamespot.com/punisher-war-journal-19-jigsaw-part-2-of-6/4000-129861/,31 days 00:00:00
656,Punisher War Journal,2007,20,Issue,2008-08-01,Comicvine,18152,131791,Punisher War Journal,2007, ,https://comicvine.gamespot.com/punisher-war-journal-20-jigsaw-part-3-of-6/4000-131791/,31 days 00:00:00
657,Punisher War Journal,2007,21,Issue,2008-09-01,Comicvine,18152,132352,Punisher War Journal,2007, ,https://comicvine.gamespot.com/punisher-war-journal-21-jigsaw-part-4-of-6/4000-132352/,30 days 00:00:00
658,Punisher War Journal,2007,22,Issue,2008-10-01,Comicvine,18152,135190,Punisher War Journal,2007, ,https://comicvine.gamespot.com/punisher-war-journal-22-jigsaw-part-5-of-6/4000-135190/,31 days 00:00:00
659,Punisher War Journal,2007,23,Issue,2008-11-01,Comicvine,18152,137354,Punisher War Journal,2007, ,https://comicvine.gamespot.com/punisher-war-journal-23-jigsaw-part-6/4000-137354/,245 days 00:00:00
660,New Exiles,2008,1,Issue,2008-03-01,Comicvine,20347,121609,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-1-dawn-of-a-new-day/4000-121609/,31 days 00:00:00
661,New Exiles,2008,2,Issue,2008-04-01,Comicvine,20347,122935,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-2-flight-of-the-avenging-son/4000-122935/,30 days 00:00:00
662,New Exiles,2008,3,Issue,2008-05-01,Comicvine,20347,125249,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-3-the-panthers-vengeance/4000-125249/,31 days 00:00:00
663,New Exiles,2008,4,Issue,2008-06-01,Comicvine,20347,127070,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-4-new-life-new-gambit/4000-127070/,30 days 00:00:00
664,New Exiles,2008,5,Issue,2008-07-01,Comicvine,20347,128775,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-5-did-you-ever-have-one-of-those-days/4000-128775/,30 days 00:00:00
665,New Exiles,2008,6,Issue,2008-07-31,Comicvine,20347,130941,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-6-the-course-of-true-love/4000-130941/,31 days 00:00:00
666,New Exiles,2008,7,Issue,2008-08-31,Comicvine,20347,131487,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-7-the-war-day-part-1-of-4/4000-131487/,1 days 00:00:00
667,New Exiles,2008,8,Issue,2008-09-01,Comicvine,20347,132983,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-8-soul-awakening-part-2-of-4/4000-132983/,60 days 00:00:00
668,New Exiles,2008,9,Issue,2008-10-31,Comicvine,20347,136209,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-9-soul-awakening-part-3-of-4/4000-136209/,0 days 00:00:00
669,New Exiles,2008,10,Issue,2008-10-31,Comicvine,20347,138639,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-10-soul-awakening-part-4-cry-for-freedo/4000-138639/,1 days 00:00:00
670,New Exiles,2008,11,Issue,2008-11-01,Comicvine,20347,138638,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-11-the-killing-field/4000-138638/,30 days 00:00:00
671,New Exiles,2008,12,Issue,2008-12-01,Comicvine,20347,139699,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-12-wild-child/4000-139699/,0 days 00:00:00
672,New Exiles,2008,13,Issue,2008-12-01,Comicvine,20347,140939,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-13-away-we-go-part-1-of-6-born-to-die-s/4000-140939/,61 days 00:00:00
673,New Exiles,2008,14,Issue,2009-01-31,Comicvine,20347,142456,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-14-away-we-go-part-2-of-6-long-days-jou/4000-142456/,28 days 00:00:00
674,New Exiles,2008,15,Issue,2009-02-28,Comicvine,20347,163655,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-15-away-we-go-part-3-of-6-for-the-fate-/4000-163655/,0 days 00:00:00
675,New Exiles,2008,16,Issue,2009-02-28,Comicvine,20347,148694,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-16-away-we-go-part-4-of-6-at-what-cost-/4000-148694/,1 days 00:00:00
676,New Exiles,2008,17,Issue,2009-03-01,Comicvine,20347,150630,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-17-away-we-go-part-5-of-6-who-dies-next/4000-150630/,31 days 00:00:00
677,New Exiles,2008,18,Issue,2009-04-01,Comicvine,20347,152355,New Exiles,2008, ,https://comicvine.gamespot.com/new-exiles-18-begin-again/4000-152355/,314 days 00:00:00
678,She-Hulk,2005,27,Issue,2008-05-22,Comicvine,18293,126008,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-27-friends-in-need/4000-126008/,31 days 00:00:00
679,She-Hulk,2005,28,Issue,2008-06-22,Comicvine,18293,128261,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-28-here-today/4000-128261/,30 days 00:00:00
