,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
282,New Mutants,1983,1,Issue,1983-03-01,Comicvine,3234,22961,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-1-initiation/4000-22961/,31 days 00:00:00
283,New Mutants,1983,2,Issue,1983-04-01,Comicvine,3234,23042,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-2-sentinels/4000-23042/,59 days 00:00:00
284,Uncanny X-Men,1981,166,Issue,1983-02-01,Comicvine,3092,22882,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-166-live-free-or-die/4000-22882/,89 days 00:00:00
285,New Mutants,1983,3,Issue,1983-05-01,Comicvine,3234,23131,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-3-nightmare/4000-23131/,31 days 00:00:00
286,Uncanny X-Men,1981,167,Issue,1983-03-31,Comicvine,3092,22969,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-167-the-goldilocks-syndrome/4000-22969/,303 days 00:00:00
287,Contest of Champions,1982,1,Issue,1982-06-01,Comicvine,3147,22234,Marvel Super Hero Contest of Champions,1982, ,https://comicvine.gamespot.com/issue/4000-22234/,30 days 00:00:00
288,Contest of Champions,1982,2,Issue,1982-07-01,Comicvine,3147,22304,Marvel Super Hero Contest of Champions,1982, ,https://comicvine.gamespot.com/issue/4000-22304/,31 days 00:00:00
289,Contest of Champions,1982,3,Issue,1982-08-01,Comicvine,3147,22378,Marvel Super Hero Contest of Champions,1982, ,https://comicvine.gamespot.com/issue/4000-22378/,243 days 00:00:00
290,Uncanny X-Men,1981,168,Issue,1983-04-01,Comicvine,3092,23051,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-168-professor-xavier-is-a-jerk/4000-23051/,121 days 00:00:00
291,Marvel Graphic Novel,1982,5,Issue,1982-12-01,Comicvine,3144,21795,Marvel Graphic Novel,1982, ,https://comicvine.gamespot.com/issue/4000-21795/,151 days 00:00:00
292,Uncanny X-Men,1981,169,Issue,1983-05-01,Comicvine,3092,23139,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-169-catacombs/4000-23139/,31 days 00:00:00
293,Uncanny X-Men,1981,170,Issue,1983-06-01,Comicvine,3092,23219,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-170-dancin-in-the-dark/4000-23219/,30 days 00:00:00
294,Uncanny X-Men,1981,171,Issue,1983-07-01,Comicvine,3092,23307,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-171-rogue/4000-23307/,303 days 00:00:00
295,Wolverine,1982,1,Issue,1982-09-01,Comicvine,3157,22463,Wolverine,1982, ,https://comicvine.gamespot.com/wolverine-1-im-wolverine/4000-22463/,30 days 00:00:00
296,Wolverine,1982,2,Issue,1982-10-01,Comicvine,3157,22539,Wolverine,1982, ,https://comicvine.gamespot.com/wolverine-2-debts-and-obligations/4000-22539/,31 days 00:00:00
297,Wolverine,1982,3,Issue,1982-11-01,Comicvine,3157,22613,Wolverine,1982, ,https://comicvine.gamespot.com/wolverine-3-loss/4000-22613/,30 days 00:00:00
298,Wolverine,1982,4,Issue,1982-12-01,Comicvine,3157,22690,Wolverine,1982, ,https://comicvine.gamespot.com/wolverine-4-honor/4000-22690/,243 days 00:00:00
299,Uncanny X-Men,1981,172,Issue,1983-08-01,Comicvine,3092,23387,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-172-scarlet-in-glory/4000-23387/,31 days 00:00:00
300,Uncanny X-Men,1981,173,Issue,1983-09-01,Comicvine,3092,23469,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-173-to-have-and-have-not/4000-23469/,30 days 00:00:00
301,Uncanny X-Men,1981,174,Issue,1983-10-01,Comicvine,3092,23556,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-174-romances/4000-23556/,31 days 00:00:00
302,Uncanny X-Men,1981,175,Issue,1983-11-01,Comicvine,3092,23648,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-175-phoenix/4000-23648/,60 days 00:00:00
303,X-Men Annual,1970,7,Issue,1983-12-31,Comicvine,22988,111577,X-Men Annual,1970, ,https://comicvine.gamespot.com/x-men-annual-7-scavenger-hunt/4000-111577/,213 days 00:00:00
304,Iron Man,1968,171,Issue,1983-06-01,Comicvine,2407,23206,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-171-ball-and-chain/4000-23206/,30 days 00:00:00
305,Iron Man,1968,172,Issue,1983-07-01,Comicvine,2407,23292,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-172-firebrands-revenge/4000-23292/,31 days 00:00:00
306,Iron Man,1968,173,Issue,1983-08-01,Comicvine,2407,23375,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-173-judas-is-a-woman/4000-23375/,31 days 00:00:00
307,Iron Man,1968,174,Issue,1983-09-01,Comicvine,2407,23455,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-174-armor-chase/4000-23455/,30 days 00:00:00
308,Iron Man,1968,175,Issue,1983-10-01,Comicvine,2407,23544,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-175-the-treasure-of-red-and-gold/4000-23544/,31 days 00:00:00
309,Iron Man,1968,176,Issue,1983-11-01,Comicvine,2407,23629,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-176-turf/4000-23629/,30 days 00:00:00
310,Iron Man,1968,177,Issue,1983-12-01,Comicvine,2407,23728,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-177-have-armor-will-travel/4000-23728/,31 days 00:00:00
311,Iron Man,1968,178,Issue,1984-01-01,Comicvine,2407,23877,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-178-once-an-avenger-always-an-avenger-str/4000-23877/,214 days 00:00:00
312,Spider-Woman,1978,50,Issue,1983-06-01,Comicvine,2960,23216,Spider-Woman,1978, ,https://comicvine.gamespot.com/spider-woman-50-lifeline/4000-23216/,151 days 00:00:00
313,Daredevils,1983,1,Issue,1983-01-01,Comicvine,22944,138106,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-1/4000-138106/,31 days 00:00:00
314,Daredevils,1983,2,Issue,1983-02-01,Comicvine,22944,138114,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-2/4000-138114/,28 days 00:00:00
315,Daredevils,1983,3,Issue,1983-03-01,Comicvine,22944,138202,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-3/4000-138202/,31 days 00:00:00
316,Daredevils,1983,4,Issue,1983-04-01,Comicvine,22944,138211,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-4/4000-138211/,30 days 00:00:00
317,Daredevils,1983,5,Issue,1983-05-01,Comicvine,22944,138212,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-5/4000-138212/,31 days 00:00:00
318,Daredevils,1983,6,Issue,1983-06-01,Comicvine,22944,138213,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-6/4000-138213/,30 days 00:00:00
319,Daredevils,1983,7,Issue,1983-07-01,Comicvine,22944,138214,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-7-rough-justice/4000-138214/,31 days 00:00:00
320,Daredevils,1983,8,Issue,1983-08-01,Comicvine,22944,138215,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-8-arrivals/4000-138215/,31 days 00:00:00
321,Daredevils,1983,9,Issue,1983-09-01,Comicvine,22944,138216,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-9/4000-138216/,30 days 00:00:00
322,Daredevils,1983,10,Issue,1983-10-01,Comicvine,22944,138217,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-10/4000-138217/,31 days 00:00:00
323,Daredevils,1983,11,Issue,1983-11-01,Comicvine,22944,138218,Daredevils,1983, ,https://comicvine.gamespot.com/daredevils-11/4000-138218/,30 days 00:00:00
324,Mighty World of Marvel,1983,7,Issue,1983-12-01,Comicvine,3232,23734,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-23734/,31 days 00:00:00
325,Mighty World of Marvel,1983,8,Issue,1984-01-01,Comicvine,3232,23884,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-23884/,31 days 00:00:00
326,Mighty World of Marvel,1983,9,Issue,1984-02-01,Comicvine,3232,242545,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-242545/,29 days 00:00:00
327,Mighty World of Marvel,1983,10,Issue,1984-03-01,Comicvine,3232,140699,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-140699/,31 days 00:00:00
328,Mighty World of Marvel,1983,11,Issue,1984-04-01,Comicvine,3232,140716,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-140716/,30 days 00:00:00
329,Mighty World of Marvel,1983,12,Issue,1984-05-01,Comicvine,3232,24315,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-24315/,31 days 00:00:00
330,Mighty World of Marvel,1983,13,Issue,1984-06-01,Comicvine,3232,24413,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-24413/,30 days 00:00:00
331,Mighty World of Marvel,1983,14,Issue,1984-07-01,Comicvine,3232,140721,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-140721/,31 days 00:00:00
332,Mighty World of Marvel,1983,15,Issue,1984-08-01,Comicvine,3232,202610,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-202610/,31 days 00:00:00
333,Mighty World of Marvel,1983,16,Issue,1984-09-01,Comicvine,3232,140687,The Mighty World of Marvel,1983, ,https://comicvine.gamespot.com/issue/4000-140687/,428 days 00:00:00
334,Power Man and Iron Fist,1958,95,Issue,1983-07-01,Comicvine,2959,23301,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23301/,31 days 00:00:00
335,Power Man and Iron Fist,1958,96,Issue,1983-08-01,Comicvine,2959,23381,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23381/,31 days 00:00:00
336,Power Man and Iron Fist,1958,97,Issue,1983-09-01,Comicvine,2959,23462,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23462/,30 days 00:00:00
337,Power Man and Iron Fist,1958,98,Issue,1983-10-01,Comicvine,2959,23550,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23550/,31 days 00:00:00
338,Power Man and Iron Fist,1958,99,Issue,1983-11-01,Comicvine,2959,23640,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23640/,30 days 00:00:00
339,Power Man and Iron Fist,1958,100,Issue,1983-12-01,Comicvine,2959,23737,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23737/,31 days 00:00:00
340,Power Man and Iron Fist,1958,101,Issue,1984-01-01,Comicvine,2959,23888,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23888/,31 days 00:00:00
341,Power Man and Iron Fist,1958,102,Issue,1984-02-01,Comicvine,2959,134309,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-134309/,29 days 00:00:00
342,Power Man and Iron Fist,1958,103,Issue,1984-03-01,Comicvine,2959,134310,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-134310/,31 days 00:00:00
343,Power Man and Iron Fist,1958,104,Issue,1984-04-01,Comicvine,2959,86067,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86067/,213 days 00:00:00
344,Hawkeye,1983,1,Issue,1983-09-01,Comicvine,3225,23453,Hawkeye,1983, ,https://comicvine.gamespot.com/hawkeye-1-listen-to-the-mockingbird/4000-23453/,30 days 00:00:00
345,Hawkeye,1983,2,Issue,1983-10-01,Comicvine,3225,23542,Hawkeye,1983, ,https://comicvine.gamespot.com/hawkeye-2-point-blank/4000-23542/,31 days 00:00:00
346,Hawkeye,1983,3,Issue,1983-11-01,Comicvine,3225,23627,Hawkeye,1983, ,https://comicvine.gamespot.com/hawkeye-3-beating-the-odds/4000-23627/,30 days 00:00:00
347,Hawkeye,1983,4,Issue,1983-12-01,Comicvine,3225,23726,Hawkeye,1983, ,https://comicvine.gamespot.com/hawkeye-4-till-death-do-us-part/4000-23726/,5661 days 00:00:00
348,Black Widow: Web of Intrigue,1999,1,Issue,1999-06-01,Comicvine,32505,205562,Black Widow: Web of Intrigue,1999, ,https://comicvine.gamespot.com/black-widow-web-of-intrigue-1-web-of-intrigue/4000-205562/,3895 days 00:00:00
349,Marvel Graphic Novel,1982,33,Issue,1988-10-01,Comicvine,3144,134236,Marvel Graphic Novel,1982, ,https://comicvine.gamespot.com/issue/4000-134236/,1796 days 00:00:00
350,Thor,1966,337,Issue,1983-11-01,Comicvine,2294,23647,Thor,1966, ,https://comicvine.gamespot.com/thor-337-doom/4000-23647/,30 days 00:00:00
351,Thor,1966,338,Issue,1983-12-01,Comicvine,2294,23742,Thor,1966, ,https://comicvine.gamespot.com/thor-338-a-fool-and-his-hammer/4000-23742/,31 days 00:00:00
352,Thor,1966,339,Issue,1984-01-01,Comicvine,2294,23893,Thor,1966, ,https://comicvine.gamespot.com/thor-339-something-old-something-new/4000-23893/,31 days 00:00:00
353,Thor,1966,340,Issue,1984-02-01,Comicvine,2294,23993,Thor,1966, ,https://comicvine.gamespot.com/thor-340-though-hel-should-bar-the-way/4000-23993/,457 days 00:00:00
354,Vision and the Scarlet Witch,1982,1,Issue,1982-11-01,Comicvine,3155,22612,Vision and the Scarlet Witch,1982, ,https://comicvine.gamespot.com/vision-and-the-scarlet-witch-1-trick-or-treat/4000-22612/,30 days 00:00:00
355,Vision and the Scarlet Witch,1982,2,Issue,1982-12-01,Comicvine,3155,22688,Vision and the Scarlet Witch,1982, ,https://comicvine.gamespot.com/vision-and-the-scarlet-witch-2-faith-of-our-father/4000-22688/,31 days 00:00:00
356,Vision and the Scarlet Witch,1982,3,Issue,1983-01-01,Comicvine,3155,22809,Vision and the Scarlet Witch,1982, ,https://comicvine.gamespot.com/vision-and-the-scarlet-witch-3-blood-brothers/4000-22809/,31 days 00:00:00
357,Vision and the Scarlet Witch,1982,4,Issue,1983-02-01,Comicvine,3155,22883,Vision and the Scarlet Witch,1982, ,https://comicvine.gamespot.com/vision-and-the-scarlet-witch-4-please-allow-me-to-/4000-22883/,272 days 00:00:00
358,Fantastic Four,1961,259,Issue,1983-10-31,Comicvine,2045,23540,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-259-choices/4000-23540/,30 days 00:00:00
359,Fantastic Four,1961,260,Issue,1983-11-30,Comicvine,2045,23625,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-260-when-titans-clash/4000-23625/,31 days 00:00:00
360,Fantastic Four,1961,261,Issue,1983-12-31,Comicvine,2045,23724,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-261-the-search-for-reed-richards/4000-23724/,1 days 00:00:00
361,Fantastic Four,1961,262,Issue,1984-01-01,Comicvine,2045,23874,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-262-the-trial-of-reed-richards/4000-23874/,59 days 00:00:00
362,Fantastic Four,1961,263,Issue,1984-02-29,Comicvine,2045,23978,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-263-r-and-r/4000-23978/,31 days 00:00:00
363,Fantastic Four,1961,264,Issue,1984-03-31,Comicvine,2045,24094,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-264-inferno/4000-24094/,31 days 00:00:00
364,Power Man and Iron Fist,1958,105,Issue,1984-05-01,Comicvine,2959,86068,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86068/,31 days 00:00:00
365,Power Man and Iron Fist,1958,106,Issue,1984-06-01,Comicvine,2959,86069,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86069/,30 days 00:00:00
366,Power Man and Iron Fist,1958,107,Issue,1984-07-01,Comicvine,2959,86070,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86070/,31 days 00:00:00
367,Power Man and Iron Fist,1958,108,Issue,1984-08-01,Comicvine,2959,86071,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86071/,31 days 00:00:00
368,Power Man and Iron Fist,1958,109,Issue,1984-09-01,Comicvine,2959,86072,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86072/,30 days 00:00:00
369,Power Man and Iron Fist,1958,110,Issue,1984-10-01,Comicvine,2959,86073,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86073/,31 days 00:00:00
370,Power Man and Iron Fist,1958,111,Issue,1984-11-01,Comicvine,2959,134308,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-134308/,30 days 00:00:00
371,Power Man and Iron Fist,1958,112,Issue,1984-12-01,Comicvine,2959,134307,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-134307/,31 days 00:00:00
372,Power Man and Iron Fist,1958,113,Issue,1985-01-01,Comicvine,2959,86074,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86074/,31 days 00:00:00
373,Power Man and Iron Fist,1958,114,Issue,1985-02-01,Comicvine,2959,134304,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-134304/,885 days 00:00:00
374,Defenders,1972,110,Issue,1982-08-31,Comicvine,2569,22371,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-110-hunger/4000-22371/,30 days 00:00:00
375,Defenders,1972,111,Issue,1982-09-30,Comicvine,2569,22441,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-111-fathers-and-daughters/4000-22441/,31 days 00:00:00
376,Defenders,1972,112,Issue,1982-10-31,Comicvine,2569,22515,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-112-strange-visitor-from-another-pla/4000-22515/,30 days 00:00:00
377,Defenders,1972,113,Issue,1982-11-30,Comicvine,2569,22588,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-113-moon-madness/4000-22588/,31 days 00:00:00
378,Defenders,1972,114,Issue,1982-12-31,Comicvine,2569,22667,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-114-dance-of-darknessdance-of-light/4000-22667/,31 days 00:00:00
379,Defenders,1972,115,Issue,1983-01-31,Comicvine,2569,22787,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-115-a-very-wrong-turn/4000-22787/,28 days 00:00:00
380,Defenders,1972,116,Issue,1983-02-28,Comicvine,2569,22859,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-116-two-by-two/4000-22859/,31 days 00:00:00
381,Defenders,1972,117,Issue,1983-03-31,Comicvine,2569,22945,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-117-the-gift/4000-22945/,30 days 00:00:00
382,Defenders,1972,118,Issue,1983-04-30,Comicvine,2569,23028,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-118-the-double/4000-23028/,31 days 00:00:00
383,Defenders,1972,119,Issue,1983-05-31,Comicvine,2569,23115,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-119-ashes-ashes-we-all-fall-down/4000-23115/,30 days 00:00:00
384,Defenders,1972,120,Issue,1983-06-30,Comicvine,2569,23199,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-120-sanctuary/4000-23199/,31 days 00:00:00
385,Defenders,1972,121,Issue,1983-07-31,Comicvine,2569,23287,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-121-savior/4000-23287/,31 days 00:00:00
386,Defenders,1972,122,Issue,1983-08-31,Comicvine,2569,23368,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-122-things-to-come/4000-23368/,30 days 00:00:00
387,Defenders,1972,123,Issue,1983-09-30,Comicvine,2569,23449,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-123-of-elves-and-androids/4000-23449/,31 days 00:00:00
388,Defenders,1972,124,Issue,1983-10-31,Comicvine,2569,23537,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-124-darkness-on-the-edge-of-time/4000-23537/,30 days 00:00:00
389,Defenders,1972,125,Issue,1983-11-30,Comicvine,2569,23622,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-125-hello-i-must-be-going-or-mad-dog/4000-23622/,31 days 00:00:00
390,Defenders,1972,126,Issue,1983-12-31,Comicvine,2569,23720,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-126-state-of-the-union/4000-23720/,31 days 00:00:00
391,Defenders,1972,127,Issue,1984-01-31,Comicvine,2569,23871,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-127-dreams-of-glory-cloud-hidden/4000-23871/,29 days 00:00:00
392,Defenders,1972,128,Issue,1984-02-29,Comicvine,2569,23973,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-128-assault-on-the-empire/4000-23973/,31 days 00:00:00
393,Defenders,1972,129,Issue,1984-03-31,Comicvine,2569,24090,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-129-countdown/4000-24090/,30 days 00:00:00
394,Defenders,1972,130,Issue,1984-04-30,Comicvine,2569,24196,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-130-and-in-the-end/4000-24196/,31 days 00:00:00
395,Defenders,1972,131,Issue,1984-05-31,Comicvine,2569,24301,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-131-if-this-be-walrus/4000-24301/,274 days 00:00:00
396,Power Man and Iron Fist,1958,115,Issue,1985-03-01,Comicvine,2959,86075,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86075/,31 days 00:00:00
397,Power Man and Iron Fist,1958,116,Issue,1985-04-01,Comicvine,2959,86076,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86076/,30 days 00:00:00
398,Power Man and Iron Fist,1958,117,Issue,1985-05-01,Comicvine,2959,86077,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86077/,61 days 00:00:00
399,Power Man and Iron Fist,1958,118,Issue,1985-07-01,Comicvine,2959,134306,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-134306/,62 days 00:00:00
400,Power Man and Iron Fist,1958,119,Issue,1985-09-01,Comicvine,2959,86078,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86078/,61 days 00:00:00
401,Power Man and Iron Fist,1958,120,Issue,1985-11-01,Comicvine,2959,86079,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-86079/,855 days 00:00:00
402,New Mutants,1983,4,Issue,1983-06-30,Comicvine,3234,23212,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-4-whos-scaring-stevie/4000-23212/,1 days 00:00:00
403,New Mutants,1983,5,Issue,1983-07-01,Comicvine,3234,23300,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-5-heroes/4000-23300/,31 days 00:00:00
404,New Mutants,1983,6,Issue,1983-08-01,Comicvine,3234,23380,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-6-road-warriors/4000-23380/,31 days 00:00:00
405,New Mutants,1983,7,Issue,1983-09-01,Comicvine,3234,23461,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-7-flying-down-to-rio/4000-23461/,30 days 00:00:00
406,New Mutants,1983,8,Issue,1983-10-01,Comicvine,3234,23549,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-8-the-road-to-rome/4000-23549/,31 days 00:00:00
407,New Mutants,1983,9,Issue,1983-11-01,Comicvine,3234,23639,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-9-arena/4000-23639/,30 days 00:00:00
408,New Mutants,1983,10,Issue,1983-12-01,Comicvine,3234,23735,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-10-betrayal/4000-23735/,31 days 00:00:00
409,New Mutants,1983,11,Issue,1984-01-01,Comicvine,3234,23886,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-11-magma/4000-23886/,31 days 00:00:00
410,New Mutants,1983,12,Issue,1984-02-01,Comicvine,3234,24011,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-12-sunstroke/4000-24011/,29 days 00:00:00
411,New Mutants,1983,13,Issue,1984-03-01,Comicvine,3234,24127,The New Mutants,1983, ,https://comicvine.gamespot.com/the-new-mutants-13-school-daysze/4000-24127/,152 days 00:00:00
412,Avengers,1963,236,Issue,1983-10-01,Comicvine,2128,23532,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-236-i-want-to-be-a-avenger/4000-23532/,31 days 00:00:00
413,Avengers,1963,237,Issue,1983-11-01,Comicvine,2128,23615,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-237-meltdowns-and-mayhem/4000-23615/,30 days 00:00:00
414,Avengers,1963,238,Issue,1983-12-01,Comicvine,2128,23716,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-238-unlimited-vision/4000-23716/,31 days 00:00:00
415,Avengers,1963,239,Issue,1984-01-01,Comicvine,2128,23863,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-239-late-night-of-the-super-stars/4000-23863/,31 days 00:00:00
416,Avengers,1963,240,Issue,1984-02-01,Comicvine,2128,23970,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-240-the-ghost-of-jessica-drew/4000-23970/,29 days 00:00:00
417,Avengers,1963,241,Issue,1984-03-01,Comicvine,2128,24087,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-241-dark-angel/4000-24087/,31 days 00:00:00
418,Avengers,1963,242,Issue,1984-04-01,Comicvine,2128,24192,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-242-easy-comeeasy-go/4000-24192/,31 days 00:00:00
419,Thor,1966,341,Issue,1984-03-01,Comicvine,2294,24111,Thor,1966, ,https://comicvine.gamespot.com/thor-341-the-past-is-a-bucket-of-ashes/4000-24111/,29 days 00:00:00
420,Iron Man,1968,179,Issue,1984-02-01,Comicvine,2407,23981,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-179-mission-into-darkness/4000-23981/,29 days 00:00:00
421,Iron Man,1968,180,Issue,1984-03-01,Comicvine,2407,24098,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-180-this-ancient-enemy/4000-24098/,31 days 00:00:00
422,Iron Man,1968,181,Issue,1984-04-01,Comicvine,2407,24206,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-181-though-my-life-be-forfeit/4000-24206/,122 days 00:00:00
423,Uncanny X-Men,1981,176,Issue,1983-12-01,Comicvine,3092,23743,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-176-decisions/4000-23743/,31 days 00:00:00
424,Uncanny X-Men,1981,177,Issue,1984-01-01,Comicvine,3092,23894,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-177-sanction/4000-23894/,31 days 00:00:00
425,Uncanny X-Men,1981,178,Issue,1984-02-01,Comicvine,3092,23994,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-178-hell-hath-no-fury/4000-23994/,29 days 00:00:00
426,Uncanny X-Men,1981,179,Issue,1984-03-01,Comicvine,3092,24112,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-179-what-happened-to-kitty/4000-24112/,31 days 00:00:00
